[2018-6-30 23:49:53] [127.0.0.1] 角色名:喜欢你	Ident:1018		Recog:0		Param:0		tag:0		series:46		string:
[2018-7-1 0:37:29] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:7		Param:0		tag:26		series:0		string:
[2018-7-1 0:37:38] [127.0.0.1] 角色名:喜欢你	Ident:3030		Recog:0		Param:0		tag:0		series:0		string:@怪 如龙魔王5
[2018-7-1 0:37:41] [127.0.0.1] 角色名:喜欢你	Ident:3013		Recog:2359350		Param:0		tag:1		series:0		string:
[2018-7-1 0:37:48] [127.0.0.1] 角色名:喜欢你	Ident:3013		Recog:2359348		Param:0		tag:6		series:0		string:
[2018-7-1 0:37:49] [127.0.0.1] 角色名:喜欢你	Ident:3013		Recog:2359346		Param:0		tag:6		series:0		string:
[2018-7-1 0:37:50] [127.0.0.1] 角色名:喜欢你	Ident:3011		Recog:2424881		Param:0		tag:5		series:0		string:
[2018-7-1 0:37:51] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:5		Param:0		tag:26		series:0		string:
[2018-7-1 0:37:51] [127.0.0.1] 角色名:喜欢你	Ident:3013		Recog:2424883		Param:0		tag:2		series:0		string:
[2018-7-1 0:37:52] [127.0.0.1] 角色名:喜欢你	Ident:3025		Recog:2424883		Param:0		tag:2		series:0		string:
[2018-7-1 0:37:53] [127.0.0.1] 角色名:喜欢你	Ident:3018		Recog:2424883		Param:0		tag:2		series:0		string:
[2018-7-1 0:37:54] [127.0.0.1] 角色名:喜欢你	Ident:3019		Recog:2424883		Param:0		tag:2		series:0		string:
[2018-7-1 0:37:55] [127.0.0.1] 角色名:喜欢你	Ident:3019		Recog:2424883		Param:0		tag:2		series:0		string:
[2018-7-1 0:37:56] [127.0.0.1] 角色名:喜欢你	Ident:3019		Recog:2424883		Param:0		tag:2		series:0		string:
[2018-7-1 0:37:57] [127.0.0.1] 角色名:喜欢你	Ident:3018		Recog:2424883		Param:0		tag:2		series:0		string:
[2018-7-1 0:37:58] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:37:58] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:37:58] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:37:58] [127.0.0.1] 角色名:喜欢你	Ident:3019		Recog:2424883		Param:0		tag:2		series:0		string:
[2018-7-1 0:37:58] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:37:58] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:37:59] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:37:59] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:37:59] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:37:59] [127.0.0.1] 角色名:喜欢你	Ident:3018		Recog:2424883		Param:0		tag:2		series:0		string:
[2018-7-1 0:38:0] [127.0.0.1] 角色名:喜欢你	Ident:3019		Recog:2424883		Param:0		tag:2		series:0		string:
[2018-7-1 0:38:1] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:2		Param:0		tag:26		series:0		string:
[2018-7-1 0:38:1] [127.0.0.1] 角色名:喜欢你	Ident:3019		Recog:2424883		Param:0		tag:2		series:0		string:
[2018-7-1 0:38:2] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:2		Param:0		tag:26		series:0		string:
[2018-7-1 0:38:2] [127.0.0.1] 角色名:喜欢你	Ident:3025		Recog:2424883		Param:0		tag:2		series:0		string:
[2018-7-1 0:38:4] [127.0.0.1] 角色名:喜欢你	Ident:3018		Recog:2424883		Param:0		tag:2		series:0		string:
[2018-7-1 0:38:5] [127.0.0.1] 角色名:喜欢你	Ident:3019		Recog:2424883		Param:0		tag:2		series:0		string:
[2018-7-1 0:38:5] [127.0.0.1] 角色名:喜欢你	Ident:3011		Recog:2424884		Param:0		tag:2		series:0		string:
[2018-7-1 0:38:6] [127.0.0.1] 角色名:喜欢你	Ident:3019		Recog:2424883		Param:0		tag:2		series:0		string:
[2018-7-1 0:38:7] [127.0.0.1] 角色名:喜欢你	Ident:3011		Recog:2424884		Param:0		tag:2		series:0		string:
[2018-7-1 0:38:8] [127.0.0.1] 角色名:喜欢你	Ident:3019		Recog:2424883		Param:0		tag:2		series:0		string:
[2018-7-1 0:38:9] [127.0.0.1] 角色名:喜欢你	Ident:3019		Recog:2424883		Param:0		tag:2		series:0		string:
[2018-7-1 0:38:10] [127.0.0.1] 角色名:喜欢你	Ident:3011		Recog:2424884		Param:0		tag:2		series:0		string:
[2018-7-1 0:38:11] [127.0.0.1] 角色名:喜欢你	Ident:3011		Recog:2424884		Param:0		tag:2		series:0		string:
[2018-7-1 0:38:11] [127.0.0.1] 角色名:喜欢你	Ident:3018		Recog:2424884		Param:0		tag:2		series:0		string:
[2018-7-1 0:38:12] [127.0.0.1] 角色名:喜欢你	Ident:3019		Recog:2424884		Param:0		tag:2		series:0		string:
[2018-7-1 0:38:13] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:2		Param:0		tag:26		series:0		string:
[2018-7-1 0:38:15] [127.0.0.1] 角色名:喜欢你	Ident:3013		Recog:2555954		Param:0		tag:5		series:0		string:
[2018-7-1 0:38:16] [127.0.0.1] 角色名:喜欢你	Ident:3013		Recog:2687028		Param:0		tag:3		series:0		string:
[2018-7-1 0:38:17] [127.0.0.1] 角色名:喜欢你	Ident:3013		Recog:2687030		Param:0		tag:2		series:0		string:
[2018-7-1 0:38:17] [127.0.0.1] 角色名:喜欢你	Ident:3013		Recog:2555958		Param:0		tag:0		series:0		string:
[2018-7-1 0:38:18] [127.0.0.1] 角色名:喜欢你	Ident:3013		Recog:2424886		Param:0		tag:0		series:0		string:
[2018-7-1 0:38:19] [127.0.0.1] 角色名:喜欢你	Ident:3013		Recog:2293814		Param:0		tag:0		series:0		string:
[2018-7-1 0:38:20] [127.0.0.1] 角色名:喜欢你	Ident:3013		Recog:2424884		Param:0		tag:5		series:0		string:
[2018-7-1 0:38:33] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:5		Param:0		tag:26		series:0		string:
[2018-7-1 0:38:54] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:5		Param:0		tag:26		series:0		string:
[2018-7-1 0:39:14] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:5		Param:0		tag:26		series:0		string:
[2018-7-1 0:39:35] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:5		Param:0		tag:26		series:0		string:
[2018-7-1 0:39:55] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:5		Param:0		tag:26		series:0		string:
[2018-7-1 0:40:15] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:5		Param:0		tag:26		series:0		string:
[2018-7-1 0:40:36] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:5		Param:0		tag:26		series:0		string:
[2018-7-1 0:40:56] [127.0.0.1] 角色名:喜欢你	Ident:3011		Recog:2424883		Param:0		tag:6		series:0		string:
[2018-7-1 0:40:57] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:6		Param:0		tag:26		series:0		string:
[2018-7-1 0:41:0] [127.0.0.1] 角色名:喜欢你	Ident:3030		Recog:0		Param:0		tag:0		series:0		string:@重读爆率 
[2018-7-1 0:41:9] [127.0.0.1] 角色名:喜欢你	Ident:3030		Recog:0		Param:0		tag:0		series:0		string:@怪 如龙魔王5 2
[2018-7-1 0:41:10] [127.0.0.1] 角色名:喜欢你	Ident:3013		Recog:2555953		Param:0		tag:5		series:0		string:
[2018-7-1 0:41:12] [127.0.0.1] 角色名:喜欢你	Ident:3013		Recog:2555951		Param:0		tag:6		series:0		string:
[2018-7-1 0:41:17] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:6		Param:0		tag:26		series:0		string:
[2018-7-1 0:41:38] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:6		Param:0		tag:26		series:0		string:
[2018-7-1 0:41:51] [127.0.0.1] 角色名:喜欢你	Ident:3013		Recog:2687023		Param:0		tag:4		series:0		string:
[2018-7-1 0:41:52] [127.0.0.1] 角色名:喜欢你	Ident:3013		Recog:2818095		Param:0		tag:4		series:0		string:
[2018-7-1 0:41:54] [127.0.0.1] 角色名:喜欢你	Ident:3013		Recog:2949169		Param:0		tag:3		series:0		string:
[2018-7-1 0:41:55] [127.0.0.1] 角色名:喜欢你	Ident:3025		Recog:2949169		Param:0		tag:2		series:0		string:
[2018-7-1 0:41:56] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:2		Param:0		tag:26		series:0		string:
[2018-7-1 0:41:56] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:2		series:0		string:
[2018-7-1 0:41:57] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:2		Param:0		tag:26		series:0		string:
[2018-7-1 0:41:57] [127.0.0.1] 角色名:喜欢你	Ident:3018		Recog:2949169		Param:0		tag:2		series:0		string:
[2018-7-1 0:41:58] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:2		Param:0		tag:26		series:0		string:
[2018-7-1 0:41:58] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:41:58] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:2		series:0		string:
[2018-7-1 0:41:58] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:41:58] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:41:59] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:41:59] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:41:59] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:2		series:0		string:
[2018-7-1 0:42:0] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:2		Param:0		tag:26		series:0		string:
[2018-7-1 0:42:0] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:2		series:0		string:
[2018-7-1 0:42:1] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:2		Param:0		tag:26		series:0		string:
[2018-7-1 0:42:1] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:2		series:0		string:
[2018-7-1 0:42:2] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:2		Param:0		tag:26		series:0		string:
[2018-7-1 0:42:2] [127.0.0.1] 角色名:喜欢你	Ident:3018		Recog:2949169		Param:0		tag:3		series:0		string:
[2018-7-1 0:42:3] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:3		Param:0		tag:26		series:0		string:
[2018-7-1 0:42:3] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:3		series:0		string:
[2018-7-1 0:42:4] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:3		Param:0		tag:26		series:0		string:
[2018-7-1 0:42:5] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:3		series:0		string:
[2018-7-1 0:42:5] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:3		Param:0		tag:26		series:0		string:
[2018-7-1 0:42:6] [127.0.0.1] 角色名:喜欢你	Ident:3025		Recog:2949169		Param:0		tag:3		series:0		string:
[2018-7-1 0:42:7] [127.0.0.1] 角色名:喜欢你	Ident:3018		Recog:2949169		Param:0		tag:3		series:0		string:
[2018-7-1 0:42:8] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:3		series:0		string:
[2018-7-1 0:42:11] [127.0.0.1] 角色名:喜欢你	Ident:3018		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:11] [127.0.0.1] 角色名:喜欢你	Ident:1105		Recog:120744704		Param:48		tag:45		series:0		string:
[2018-7-1 0:42:12] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:12] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:12] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:12] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:12] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:14] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:14] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:14] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:14] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:15] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:15] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:15] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:15] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:15] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:15] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:16] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:16] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:16] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:16] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:16] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:17] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:6		Param:0		tag:26		series:0		string:
[2018-7-1 0:42:17] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:17] [127.0.0.1] 角色名:喜欢你	Ident:3025		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:18] [127.0.0.1] 角色名:喜欢你	Ident:3018		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:19] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:20] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:21] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:22] [127.0.0.1] 角色名:喜欢你	Ident:3018		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:23] [127.0.0.1] 角色名:喜欢你	Ident:3018		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:24] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:25] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:26] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:27] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:6		Param:0		tag:26		series:0		string:
[2018-7-1 0:42:27] [127.0.0.1] 角色名:喜欢你	Ident:3025		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:28] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:30] [127.0.0.1] 角色名:喜欢你	Ident:3018		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:31] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:32] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:32] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:32] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:33] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:33] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:33] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:33] [127.0.0.1] 角色名:喜欢你	Ident:3024		Recog:2949169		Param:0		tag:6		series:0		string:
[2018-7-1 0:42:33] [127.0.0.1] 角色名:喜欢你	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-1 0:42:36] [127.0.0.1] 角色名:喜欢你	Ident:3013		Recog:2818095		Param:0		tag:7		series:0		string:
[2018-7-1 0:42:37] [127.0.0.1] 角色名:喜欢你	Ident:3017		Recog:7		Param:0		tag:26		series:0		string:
